ResponseCode,SendingTime,ReceptionTime,ProcessingTime
200,2024-05-23-20:25:44.6252,2024-05-23-20:25:45.1950,109
200,2024-05-23-20:25:44.9354,2024-05-23-20:25:45.5900,111
200,2024-05-23-20:25:45.3313,2024-05-23-20:25:45.9680,91
200,2024-05-23-20:25:45.6913,2024-05-23-20:25:46.3630,148
200,2024-05-23-20:25:46.1451,2024-05-23-20:25:46.7350,114
200,2024-05-23-20:25:46.5241,2024-05-23-20:25:47.2280,93
200,2024-05-23-20:25:46.9520,2024-05-23-20:25:47.6890,113
200,2024-05-23-20:25:47.4327,2024-05-23-20:25:48.1230,99
200,2024-05-23-20:25:47.8525,2024-05-23-20:25:48.5240,97
200,2024-05-23-20:25:48.2525,2024-05-23-20:25:48.9440,87
200,2024-05-23-20:25:48.6614,2024-05-23-20:25:49.7980,99
200,2024-05-23-20:25:49.5280,2024-05-23-20:25:50.1330,88
200,2024-05-23-20:25:49.8532,2024-05-23-20:25:50.5940,95
200,2024-05-23-20:25:50.3189,2024-05-23-20:25:50.9000,99
200,2024-05-23-20:25:50.6301,2024-05-23-20:25:51.2040,124
200,2024-05-23-20:25:51.0031,2024-05-23-20:25:51.5960,87
200,2024-05-23-20:25:51.3143,2024-05-23-20:25:52.0180,95
200,2024-05-23-20:25:51.7431,2024-05-23-20:25:53.2250,93
200,2024-05-23-20:25:52.9479,2024-05-23-20:25:53.6450,97
200,2024-05-23-20:25:53.3727,2024-05-23-20:25:54.7040,87
200,2024-05-23-20:25:54.4229,2024-05-23-20:25:55.0970,106
200,2024-05-23-20:25:54.8338,2024-05-23-20:25:55.4750,131
200,2024-05-23-20:25:55.2357,2024-05-23-20:25:55.7770,104
200,2024-05-23-20:25:55.5120,2024-05-23-20:25:56.3600,98
200,2024-05-23-20:25:56.0934,2024-05-23-20:25:56.7640,117
200,2024-05-23-20:25:56.5103,2024-05-23-20:25:57.1860,101
200,2024-05-23-20:25:56.9621,2024-05-23-20:25:57.7620,91
200,2024-05-23-20:25:57.4837,2024-05-23-20:25:58.2070,83
200,2024-05-23-20:25:57.9196,2024-05-23-20:25:59.9460,103
200,2024-05-23-20:25:59.6798,2024-05-23-20:26:00.6400,126
200,2024-05-23-20:26:00.3999,2024-05-23-20:26:01.1750,94
200,2024-05-23-20:26:00.8996,2024-05-23-20:26:02.1160,103
200,2024-05-23-20:26:01.8520,2024-05-23-20:26:02.6690,97
200,2024-05-23-20:26:02.3975,2024-05-23-20:26:03.0190,102
200,2024-05-23-20:26:02.7536,2024-05-23-20:26:03.3140,98
200,2024-05-23-20:26:03.0448,2024-05-23-20:26:03.7070,97
200,2024-05-23-20:26:03.4348,2024-05-23-20:26:03.9890,98
200,2024-05-23-20:26:03.7170,2024-05-23-20:26:04.4070,122
200,2024-05-23-20:26:04.1598,2024-05-23-20:26:04.8790,106
200,2024-05-23-20:26:04.6156,2024-05-23-20:26:05.3660,112
200,2024-05-23-20:26:05.1522,2024-05-23-20:26:06.0510,91
200,2024-05-23-20:26:05.7735,2024-05-23-20:26:06.5950,124
200,2024-05-23-20:26:06.3490,2024-05-23-20:26:07.0140,98
200,2024-05-23-20:26:06.7439,2024-05-23-20:26:07.4300,100
200,2024-05-23-20:26:07.1608,2024-05-23-20:26:08.4550,96
200,2024-05-23-20:26:08.1820,2024-05-23-20:26:09.0070,110
200,2024-05-23-20:26:08.7465,2024-05-23-20:26:09.4520,82
200,2024-05-23-20:26:09.1644,2024-05-23-20:26:09.8540,107
200,2024-05-23-20:26:09.5923,2024-05-23-20:26:10.6730,98
200,2024-05-23-20:26:10.4021,2024-05-23-20:26:12.4740,98
200,2024-05-23-20:26:12.2033,2024-05-23-20:26:13.1060,87
200,2024-05-23-20:26:12.8236,2024-05-23-20:26:13.4440,92
200,2024-05-23-20:26:13.2215,2024-05-23-20:26:14.3080,118
200,2024-05-23-20:26:14.0563,2024-05-23-20:26:15.1200,105
200,2024-05-23-20:26:14.8561,2024-05-23-20:26:15.8250,122
200,2024-05-23-20:26:15.5782,2024-05-23-20:26:16.4420,115
200,2024-05-23-20:26:16.1876,2024-05-23-20:26:16.7820,112
200,2024-05-23-20:26:16.5247,2024-05-23-20:26:17.5050,98
200,2024-05-23-20:26:17.2816,2024-05-23-20:26:17.7700,108
200,2024-05-23-20:26:17.5080,2024-05-23-20:26:18.2380,100
200,2024-05-23-20:26:18.0117,2024-05-23-20:26:18.9100,97
200,2024-05-23-20:26:18.6370,2024-05-23-20:26:19.1770,111
200,2024-05-23-20:26:18.9183,2024-05-23-20:26:19.8330,103
200,2024-05-23-20:26:19.5655,2024-05-23-20:26:20.5520,110
200,2024-05-23-20:26:20.3424,2024-05-23-20:26:20.9870,109
200,2024-05-23-20:26:20.7304,2024-05-23-20:26:21.9380,95
200,2024-05-23-20:26:21.6639,2024-05-23-20:26:22.4290,99
200,2024-05-23-20:26:22.1596,2024-05-23-20:26:22.8420,92
200,2024-05-23-20:26:22.5645,2024-05-23-20:26:23.2330,94
200,2024-05-23-20:26:23.0013,2024-05-23-20:26:23.6050,87
200,2024-05-23-20:26:23.3244,2024-05-23-20:26:23.9230,100
200,2024-05-23-20:26:23.6536,2024-05-23-20:26:24.3310,127
200,2024-05-23-20:26:24.0904,2024-05-23-20:26:25.5540,96
200,2024-05-23-20:26:25.2812,2024-05-23-20:26:25.8800,89
200,2024-05-23-20:26:25.5993,2024-05-23-20:26:26.6560,101
200,2024-05-23-20:26:26.3942,2024-05-23-20:26:27.0890,94
200,2024-05-23-20:26:26.8131,2024-05-23-20:26:28.1640,100
200,2024-05-23-20:26:27.8942,2024-05-23-20:26:28.5730,112
200,2024-05-23-20:26:28.3181,2024-05-23-20:26:29.0590,109
200,2024-05-23-20:26:28.7978,2024-05-23-20:26:29.7690,119
200,2024-05-23-20:26:29.5178,2024-05-23-20:26:30.3740,87
200,2024-05-23-20:26:30.1302,2024-05-23-20:26:30.9550,88
200,2024-05-23-20:26:30.7525,2024-05-23-20:26:31.3100,95
200,2024-05-23-20:26:31.0348,2024-05-23-20:26:31.6570,109
200,2024-05-23-20:26:31.3958,2024-05-23-20:26:31.9270,89
200,2024-05-23-20:26:31.6451,2024-05-23-20:26:32.3960,99
200,2024-05-23-20:26:32.1249,2024-05-23-20:26:32.6880,96
200,2024-05-23-20:26:32.4639,2024-05-23-20:26:33.4680,76
200,2024-05-23-20:26:33.1730,2024-05-23-20:26:33.9270,97
200,2024-05-23-20:26:33.7016,2024-05-23-20:26:34.3090,112
200,2024-05-23-20:26:34.0507,2024-05-23-20:26:34.7620,98
200,2024-05-23-20:26:34.4905,2024-05-23-20:26:35.1830,119
200,2024-05-23-20:26:34.9333,2024-05-23-20:26:35.4400,110
200,2024-05-23-20:26:35.1807,2024-05-23-20:26:35.7880,102
200,2024-05-23-20:26:35.5207,2024-05-23-20:26:36.3440,115
200,2024-05-23-20:26:36.0902,2024-05-23-20:26:36.7230,115
200,2024-05-23-20:26:36.5211,2024-05-23-20:26:37.1450,118
200,2024-05-23-20:26:36.8951,2024-05-23-20:26:37.6300,93
200,2024-05-23-20:26:37.4007,2024-05-23-20:26:38.1210,98
200,2024-05-23-20:26:37.9024,2024-05-23-20:26:38.9680,105
200,2024-05-23-20:26:38.7022,2024-05-23-20:26:40.1310,107
200,2024-05-23-20:26:39.8661,2024-05-23-20:26:40.5010,126
200,2024-05-23-20:26:40.2561,2024-05-23-20:26:40.8950,94
200,2024-05-23-20:26:40.6171,2024-05-23-20:26:42.2420,115
200,2024-05-23-20:26:41.9864,2024-05-23-20:26:42.5640,91
200,2024-05-23-20:26:42.2826,2024-05-23-20:26:43.0050,96
200,2024-05-23-20:26:42.7294,2024-05-23-20:26:43.4700,102
200,2024-05-23-20:26:43.2500,2024-05-23-20:26:44.0050,105
200,2024-05-23-20:26:43.7387,2024-05-23-20:26:44.3690,114
200,2024-05-23-20:26:44.1606,2024-05-23-20:26:44.8920,103
200,2024-05-23-20:26:44.6802,2024-05-23-20:26:45.4000,117
200,2024-05-23-20:26:45.1918,2024-05-23-20:26:45.8060,101
200,2024-05-23-20:26:45.5349,2024-05-23-20:26:46.4610,116
200,2024-05-23-20:26:46.2051,2024-05-23-20:26:46.9250,107
200,2024-05-23-20:26:46.7107,2024-05-23-20:26:47.3170,92
200,2024-05-23-20:26:47.0379,2024-05-23-20:26:47.9550,106
200,2024-05-23-20:26:47.6891,2024-05-23-20:26:48.3860,87
200,2024-05-23-20:26:48.1010,2024-05-23-20:26:48.6940,95
200,2024-05-23-20:26:48.4172,2024-05-23-20:26:49.2510,101
200,2024-05-23-20:26:48.9817,2024-05-23-20:26:50.3890,91
200,2024-05-23-20:26:50.1086,2024-05-23-20:26:50.9640,96
200,2024-05-23-20:26:50.6881,2024-05-23-20:26:51.2840,102
200,2024-05-23-20:26:51.0142,2024-05-23-20:26:51.9470,122
200,2024-05-23-20:26:51.6974,2024-05-23-20:26:52.3540,87
200,2024-05-23-20:26:52.0704,2024-05-23-20:26:53.5990,103
200,2024-05-23-20:26:53.3310,2024-05-23-20:26:54.3330,111
200,2024-05-23-20:26:54.0750,2024-05-23-20:26:54.9830,101
200,2024-05-23-20:26:54.7123,2024-05-23-20:26:55.3940,115
200,2024-05-23-20:26:55.1391,2024-05-23-20:26:55.6940,106
200,2024-05-23-20:26:55.4294,2024-05-23-20:26:57.0920,123
200,2024-05-23-20:26:56.8426,2024-05-23-20:26:57.6470,88
200,2024-05-23-20:26:57.3632,2024-05-23-20:26:58.0460,104
200,2024-05-23-20:26:57.7801,2024-05-23-20:26:58.4020,108
200,2024-05-23-20:26:58.1381,2024-05-23-20:26:58.7850,101
200,2024-05-23-20:26:58.5600,2024-05-23-20:26:59.2870,99
200,2024-05-23-20:26:59.0148,2024-05-23-20:26:59.7310,99
200,2024-05-23-20:26:59.4606,2024-05-23-20:27:00.0590,104
200,2024-05-23-20:26:59.7927,2024-05-23-20:27:00.5760,108
200,2024-05-23-20:27:00.3133,2024-05-23-20:27:01.4810,89
200,2024-05-23-20:27:01.1989,2024-05-23-20:27:01.7420,99
200,2024-05-23-20:27:01.4702,2024-05-23-20:27:01.9680,97
200,2024-05-23-20:27:01.6946,2024-05-23-20:27:02.3770,98
200,2024-05-23-20:27:02.1035,2024-05-23-20:27:02.7650,95
200,2024-05-23-20:27:02.4894,2024-05-23-20:27:04.3750,117
200,2024-05-23-20:27:04.1201,2024-05-23-20:27:04.9100,100
200,2024-05-23-20:27:04.6387,2024-05-23-20:27:05.5210,133
200,2024-05-23-20:27:05.3408,2024-05-23-20:27:06.3920,87
200,2024-05-23-20:27:06.1077,2024-05-23-20:27:06.8760,94
200,2024-05-23-20:27:06.5994,2024-05-23-20:27:07.2600,95
200,2024-05-23-20:27:06.9834,2024-05-23-20:27:07.9110,105
200,2024-05-23-20:27:07.6446,2024-05-23-20:27:08.1540,103
200,2024-05-23-20:27:07.9299,2024-05-23-20:27:08.6300,100
200,2024-05-23-20:27:08.4006,2024-05-23-20:27:09.3750,109
200,2024-05-23-20:27:09.1695,2024-05-23-20:27:10.1970,95
200,2024-05-23-20:27:09.9724,2024-05-23-20:27:10.4840,100
200,2024-05-23-20:27:10.2596,2024-05-23-20:27:10.8120,93
200,2024-05-23-20:27:10.5339,2024-05-23-20:27:11.1410,99
200,2024-05-23-20:27:10.8680,2024-05-23-20:27:11.7200,97
200,2024-05-23-20:27:11.4444,2024-05-23-20:27:12.1360,101
200,2024-05-23-20:27:11.9092,2024-05-23-20:27:12.7220,98
200,2024-05-23-20:27:12.4477,2024-05-23-20:27:13.1690,134
200,2024-05-23-20:27:12.9334,2024-05-23-20:27:13.6620,96
200,2024-05-23-20:27:13.4401,2024-05-23-20:27:14.4390,121
200,2024-05-23-20:27:14.1881,2024-05-23-20:27:14.8650,88
200,2024-05-23-20:27:14.5810,2024-05-23-20:27:15.6940,93
200,2024-05-23-20:27:15.4158,2024-05-23-20:27:15.9450,120
200,2024-05-23-20:27:15.6960,2024-05-23-20:27:16.8850,111
200,2024-05-23-20:27:16.6236,2024-05-23-20:27:18.1710,112
200,2024-05-23-20:27:17.9111,2024-05-23-20:27:18.5000,116
200,2024-05-23-20:27:18.2442,2024-05-23-20:27:19.1560,131
200,2024-05-23-20:27:18.9154,2024-05-23-20:27:19.4590,147
200,2024-05-23-20:27:19.2336,2024-05-23-20:27:19.8480,115
200,2024-05-23-20:27:19.5936,2024-05-23-20:27:20.5290,91
200,2024-05-23-20:27:20.2987,2024-05-23-20:27:20.8360,92
200,2024-05-23-20:27:20.5989,2024-05-23-20:27:21.1760,107
200,2024-05-23-20:27:20.9111,2024-05-23-20:27:22.2570,107
200,2024-05-23-20:27:21.9922,2024-05-23-20:27:22.5730,86
200,2024-05-23-20:27:22.2874,2024-05-23-20:27:22.8870,88
200,2024-05-23-20:27:22.6035,2024-05-23-20:27:23.5970,90
200,2024-05-23-20:27:23.3156,2024-05-23-20:27:23.9020,112
200,2024-05-23-20:27:23.7006,2024-05-23-20:27:24.4050,112
200,2024-05-23-20:27:24.1444,2024-05-23-20:27:25.3800,114
200,2024-05-23-20:27:25.1218,2024-05-23-20:27:25.8200,103
200,2024-05-23-20:27:25.6085,2024-05-23-20:27:26.2420,95
200,2024-05-23-20:27:25.9665,2024-05-23-20:27:26.7170,84
200,2024-05-23-20:27:26.4781,2024-05-23-20:27:27.1030,109
200,2024-05-23-20:27:26.8392,2024-05-23-20:27:27.5930,95
200,2024-05-23-20:27:27.3687,2024-05-23-20:27:28.0450,100
200,2024-05-23-20:27:27.8285,2024-05-23-20:27:28.8710,97
200,2024-05-23-20:27:28.5965,2024-05-23-20:27:29.5690,101
200,2024-05-23-20:27:29.3016,2024-05-23-20:27:29.9930,99
200,2024-05-23-20:27:29.7204,2024-05-23-20:27:30.3620,102
200,2024-05-23-20:27:30.0914,2024-05-23-20:27:30.8590,91
200,2024-05-23-20:27:30.5771,2024-05-23-20:27:31.2620,105
200,2024-05-23-20:27:30.9950,2024-05-23-20:27:31.6120,102
200,2024-05-23-20:27:31.3880,2024-05-23-20:27:32.0440,100
200,2024-05-23-20:27:31.7709,2024-05-23-20:27:33.3730,101
200,2024-05-23-20:27:33.1024,2024-05-23-20:27:34.1660,100
200,2024-05-23-20:27:33.8942,2024-05-23-20:27:34.5160,109
200,2024-05-23-20:27:34.3101,2024-05-23-20:27:34.9180,104
200,2024-05-23-20:27:34.7001,2024-05-23-20:27:35.8250,97
200,2024-05-23-20:27:35.5498,2024-05-23-20:27:36.3000,95
200,2024-05-23-20:27:36.0225,2024-05-23-20:27:36.5510,118
200,2024-05-23-20:27:36.2988,2024-05-23-20:27:36.9160,107
200,2024-05-23-20:27:36.6519,2024-05-23-20:27:38.3430,94
200,2024-05-23-20:27:38.0641,2024-05-23-20:27:38.6930,104
200,2024-05-23-20:27:38.4251,2024-05-23-20:27:39.6470,98
200,2024-05-23-20:27:39.3726,2024-05-23-20:27:40.0640,111
200,2024-05-23-20:27:39.8034,2024-05-23-20:27:40.7530,93
200,2024-05-23-20:27:40.4726,2024-05-23-20:27:41.0580,96
200,2024-05-23-20:27:40.7818,2024-05-23-20:27:41.7030,94
200,2024-05-23-20:27:41.4231,2024-05-23-20:27:42.0370,105
200,2024-05-23-20:27:41.7701,2024-05-23-20:27:42.5640,102
200,2024-05-23-20:27:42.3476,2024-05-23-20:27:43.0570,98
200,2024-05-23-20:27:42.7884,2024-05-23-20:27:43.4750,108
200,2024-05-23-20:27:43.2103,2024-05-23-20:27:43.8150,104
200,2024-05-23-20:27:43.5464,2024-05-23-20:27:44.5090,130
200,2024-05-23-20:27:44.2674,2024-05-23-20:27:45.1250,101
200,2024-05-23-20:27:44.8977,2024-05-23-20:27:45.7260,110
200,2024-05-23-20:27:45.4632,2024-05-23-20:27:46.3850,97
200,2024-05-23-20:27:46.1085,2024-05-23-20:27:46.6570,108
200,2024-05-23-20:27:46.3917,2024-05-23-20:27:47.7420,97
200,2024-05-23-20:27:47.4659,2024-05-23-20:27:48.9920,102
200,2024-05-23-20:27:48.7225,2024-05-23-20:27:49.4910,91
200,2024-05-23-20:27:49.2082,2024-05-23-20:27:49.7650,93
200,2024-05-23-20:27:49.4835,2024-05-23-20:27:50.1890,104
200,2024-05-23-20:27:49.9203,2024-05-23-20:27:50.7020,103
200,2024-05-23-20:27:50.4329,2024-05-23-20:27:51.0550,100
200,2024-05-23-20:27:50.8269,2024-05-23-20:27:51.6920,99
200,2024-05-23-20:27:51.4183,2024-05-23-20:27:52.1040,90
200,2024-05-23-20:27:51.8770,2024-05-23-20:27:52.5320,86
200,2024-05-23-20:27:52.2869,2024-05-23-20:27:52.8280,93
200,2024-05-23-20:27:52.5482,2024-05-23-20:27:53.2100,95
200,2024-05-23-20:27:52.9322,2024-05-23-20:27:53.5720,100
200,2024-05-23-20:27:53.3471,2024-05-23-20:27:54.3050,97
200,2024-05-23-20:27:54.0293,2024-05-23-20:27:54.9550,117
200,2024-05-23-20:27:54.6985,2024-05-23-20:27:55.2840,118
200,2024-05-23-20:27:55.0276,2024-05-23-20:27:55.8100,111
200,2024-05-23-20:27:55.5971,2024-05-23-20:27:56.3070,94
200,2024-05-23-20:27:56.0877,2024-05-23-20:27:57.4570,87
200,2024-05-23-20:27:57.1698,2024-05-23-20:27:57.7540,103
200,2024-05-23-20:27:57.5279,2024-05-23-20:27:58.1830,127
200,2024-05-23-20:27:57.9368,2024-05-23-20:27:58.9740,100
200,2024-05-23-20:27:58.6997,2024-05-23-20:27:59.2550,99
200,2024-05-23-20:27:58.9820,2024-05-23-20:28:00.2740,95
200,2024-05-23-20:27:59.9963,2024-05-23-20:28:00.5630,92
200,2024-05-23-20:28:00.2825,2024-05-23-20:28:01.1110,99
200,2024-05-23-20:28:00.8370,2024-05-23-20:28:02.0440,91
200,2024-05-23-20:28:01.7625,2024-05-23-20:28:02.3620,94
200,2024-05-23-20:28:02.0837,2024-05-23-20:28:02.7500,123
200,2024-05-23-20:28:02.4986,2024-05-23-20:28:03.4870,124
200,2024-05-23-20:28:03.2386,2024-05-23-20:28:03.9570,106
200,2024-05-23-20:28:03.6894,2024-05-23-20:28:04.3360,127
200,2024-05-23-20:28:04.0913,2024-05-23-20:28:04.9240,92
200,2024-05-23-20:28:04.6967,2024-05-23-20:28:05.8330,93
200,2024-05-23-20:28:05.5524,2024-05-23-20:28:06.8330,96
200,2024-05-23-20:28:06.5557,2024-05-23-20:28:07.1970,89
200,2024-05-23-20:28:06.9127,2024-05-23-20:28:08.3360,119
200,2024-05-23-20:28:08.0806,2024-05-23-20:28:08.6910,85
200,2024-05-23-20:28:08.4017,2024-05-23-20:28:10.0040,85
200,2024-05-23-20:28:09.7162,2024-05-23-20:28:10.3720,104
200,2024-05-23-20:28:10.1042,2024-05-23-20:28:10.7770,108
200,2024-05-23-20:28:10.5161,2024-05-23-20:28:11.3120,97
200,2024-05-23-20:28:11.0347,2024-05-23-20:28:11.6820,94
200,2024-05-23-20:28:11.4027,2024-05-23-20:28:12.5600,91
200,2024-05-23-20:28:12.2773,2024-05-23-20:28:13.0170,104
200,2024-05-23-20:28:12.7461,2024-05-23-20:28:14.1500,95
200,2024-05-23-20:28:13.8741,2024-05-23-20:28:14.5020,117
200,2024-05-23-20:28:14.2461,2024-05-23-20:28:15.4150,109
200,2024-05-23-20:28:15.1496,2024-05-23-20:28:15.7080,155
200,2024-05-23-20:28:15.4887,2024-05-23-20:28:16.4750,120
200,2024-05-23-20:28:16.2786,2024-05-23-20:28:16.8120,114
200,2024-05-23-20:28:16.5549,2024-05-23-20:28:17.4640,114
200,2024-05-23-20:28:17.2041,2024-05-23-20:28:17.7250,109
200,2024-05-23-20:28:17.5163,2024-05-23-20:28:18.0770,109
200,2024-05-23-20:28:17.8564,2024-05-23-20:28:19.8890,108
200,2024-05-23-20:28:19.6227,2024-05-23-20:28:20.3870,96
200,2024-05-23-20:28:20.1093,2024-05-23-20:28:20.9710,97
200,2024-05-23-20:28:20.6928,2024-05-23-20:28:21.5140,115
200,2024-05-23-20:28:21.2543,2024-05-23-20:28:21.7620,115
200,2024-05-23-20:28:21.5036,2024-05-23-20:28:22.0940,158
200,2024-05-23-20:28:21.8786,2024-05-23-20:28:22.6810,93
200,2024-05-23-20:28:22.4002,2024-05-23-20:28:23.2540,98
200,2024-05-23-20:28:22.9767,2024-05-23-20:28:23.7330,89
200,2024-05-23-20:28:23.4963,2024-05-23-20:28:24.1270,119
200,2024-05-23-20:28:23.8713,2024-05-23-20:28:25.4640,101
200,2024-05-23-20:28:25.1927,2024-05-23-20:28:25.8160,105
200,2024-05-23-20:28:25.5468,2024-05-23-20:28:26.9030,100
200,2024-05-23-20:28:26.6289,2024-05-23-20:28:27.4600,98
200,2024-05-23-20:28:27.2372,2024-05-23-20:28:27.7730,96
200,2024-05-23-20:28:27.4955,2024-05-23-20:28:28.3310,89
200,2024-05-23-20:28:28.0451,2024-05-23-20:28:28.5590,100
200,2024-05-23-20:28:28.2854,2024-05-23-20:28:28.8980,95
200,2024-05-23-20:28:28.6195,2024-05-23-20:28:29.6560,113
200,2024-05-23-20:28:29.3945,2024-05-23-20:28:30.0980,118
200,2024-05-23-20:28:29.8861,2024-05-23-20:28:30.4510,94
200,2024-05-23-20:28:30.1714,2024-05-23-20:28:30.8570,104
200,2024-05-23-20:28:30.5883,2024-05-23-20:28:31.3030,89
200,2024-05-23-20:28:31.0191,2024-05-23-20:28:31.7270,84
200,2024-05-23-20:28:31.4370,2024-05-23-20:28:32.5300,78
200,2024-05-23-20:28:32.2378,2024-05-23-20:28:32.8010,102
200,2024-05-23-20:28:32.5340,2024-05-23-20:28:33.2090,93
200,2024-05-23-20:28:32.9270,2024-05-23-20:28:33.5620,83
200,2024-05-23-20:28:33.2711,2024-05-23-20:28:34.0200,103
200,2024-05-23-20:28:33.8076,2024-05-23-20:28:34.6160,122
200,2024-05-23-20:28:34.4060,2024-05-23-20:28:34.9570,97
200,2024-05-23-20:28:34.6793,2024-05-23-20:28:35.3080,100
200,2024-05-23-20:28:35.0343,2024-05-23-20:28:35.7930,85
200,2024-05-23-20:28:35.5031,2024-05-23-20:28:36.3160,98
200,2024-05-23-20:28:36.0396,2024-05-23-20:28:36.8030,102
200,2024-05-23-20:28:36.5303,2024-05-23-20:28:37.3460,94
200,2024-05-23-20:28:37.0659,2024-05-23-20:28:37.6690,101
200,2024-05-23-20:28:37.3960,2024-05-23-20:28:38.0150,99
200,2024-05-23-20:28:37.7391,2024-05-23-20:28:38.3240,94
200,2024-05-23-20:28:38.0961,2024-05-23-20:28:38.9820,118
200,2024-05-23-20:28:38.7753,2024-05-23-20:28:39.3530,96
200,2024-05-23-20:28:39.0745,2024-05-23-20:28:39.6570,103
200,2024-05-23-20:28:39.4256,2024-05-23-20:28:40.2130,88
200,2024-05-23-20:28:39.9292,2024-05-23-20:28:40.5590,96
200,2024-05-23-20:28:40.2803,2024-05-23-20:28:40.9480,103
200,2024-05-23-20:28:40.6772,2024-05-23-20:28:41.3400,94
200,2024-05-23-20:28:41.0592,2024-05-23-20:28:41.5810,91
200,2024-05-23-20:28:41.3554,2024-05-23-20:28:42.0070,92
200,2024-05-23-20:28:41.7244,2024-05-23-20:28:42.3920,93
200,2024-05-23-20:28:42.1104,2024-05-23-20:28:43.1400,90
200,2024-05-23-20:28:42.8544,2024-05-23-20:28:44.0920,76
200,2024-05-23-20:28:43.7919,2024-05-23-20:28:44.5300,120
200,2024-05-23-20:28:44.2756,2024-05-23-20:28:44.8710,99
200,2024-05-23-20:28:44.6346,2024-05-23-20:28:45.3310,106
200,2024-05-23-20:28:45.0625,2024-05-23-20:28:45.8290,108
200,2024-05-23-20:28:45.5621,2024-05-23-20:28:46.1960,85
200,2024-05-23-20:28:45.9640,2024-05-23-20:28:47.4450,92
200,2024-05-23-20:28:47.1618,2024-05-23-20:28:47.7660,95
200,2024-05-23-20:28:47.4860,2024-05-23-20:28:48.2140,99
200,2024-05-23-20:28:47.9846,2024-05-23-20:28:48.6880,102
200,2024-05-23-20:28:48.4155,2024-05-23-20:28:49.0410,93
200,2024-05-23-20:28:48.7595,2024-05-23-20:28:49.4070,100
200,2024-05-23-20:28:49.1335,2024-05-23-20:28:50.5930,134
200,2024-05-23-20:28:50.3533,2024-05-23-20:28:51.0090,103
200,2024-05-23-20:28:50.7981,2024-05-23-20:28:51.3370,120
200,2024-05-23-20:28:51.0823,2024-05-23-20:28:51.7700,103
200,2024-05-23-20:28:51.5002,2024-05-23-20:28:52.4210,98
200,2024-05-23-20:28:52.1445,2024-05-23-20:28:52.6910,93
200,2024-05-23-20:28:52.4147,2024-05-23-20:28:53.6900,89
200,2024-05-23-20:28:53.4450,2024-05-23-20:28:54.3100,106
200,2024-05-23-20:28:54.0853,2024-05-23-20:28:54.8690,96
200,2024-05-23-20:28:54.5909,2024-05-23-20:28:55.6730,103
200,2024-05-23-20:28:55.4017,2024-05-23-20:28:56.2410,93
200,2024-05-23-20:28:55.9582,2024-05-23-20:28:56.5950,101
200,2024-05-23-20:28:56.3233,2024-05-23-20:28:57.7790,89
200,2024-05-23-20:28:57.4931,2024-05-23-20:28:58.6950,120
200,2024-05-23-20:28:58.4426,2024-05-23-20:28:59.3290,104
200,2024-05-23-20:28:59.0579,2024-05-23-20:28:59.9650,95
200,2024-05-23-20:28:59.7351,2024-05-23-20:29:00.7600,113
200,2024-05-23-20:29:00.4981,2024-05-23-20:29:01.6530,99
200,2024-05-23-20:29:01.3777,2024-05-23-20:29:02.2060,105
200,2024-05-23-20:29:01.9951,2024-05-23-20:29:02.6420,130
200,2024-05-23-20:29:02.3990,2024-05-23-20:29:02.9390,120
200,2024-05-23-20:29:02.6842,2024-05-23-20:29:03.6950,108
200,2024-05-23-20:29:03.4292,2024-05-23-20:29:04.1910,111
200,2024-05-23-20:29:03.9299,2024-05-23-20:29:04.7370,124
200,2024-05-23-20:29:04.4884,2024-05-23-20:29:05.5230,116
200,2024-05-23-20:29:05.2663,2024-05-23-20:29:07.1170,115
200,2024-05-23-20:29:06.8570,2024-05-23-20:29:07.7170,99
200,2024-05-23-20:29:07.4843,2024-05-23-20:29:08.6230,125
200,2024-05-23-20:29:08.4158,2024-05-23-20:29:09.3490,116
200,2024-05-23-20:29:09.0900,2024-05-23-20:29:10.1730,97
200,2024-05-23-20:29:09.8949,2024-05-23-20:29:10.9200,86
200,2024-05-23-20:29:10.6748,2024-05-23-20:29:11.4300,95
200,2024-05-23-20:29:11.2054,2024-05-23-20:29:11.7580,89
200,2024-05-23-20:29:11.4717,2024-05-23-20:29:12.0880,89
200,2024-05-23-20:29:11.8018,2024-05-23-20:29:12.4240,96
200,2024-05-23-20:29:12.1448,2024-05-23-20:29:13.1760,83
200,2024-05-23-20:29:12.8839,2024-05-23-20:29:13.5520,97
200,2024-05-23-20:29:13.2738,2024-05-23-20:29:13.8330,93
200,2024-05-23-20:29:13.5930,2024-05-23-20:29:14.1310,105
200,2024-05-23-20:29:13.8602,2024-05-23-20:29:14.6480,107
200,2024-05-23-20:29:14.3789,2024-05-23-20:29:14.9860,89
200,2024-05-23-20:29:14.6990,2024-05-23-20:29:15.3300,119
200,2024-05-23-20:29:15.0740,2024-05-23-20:29:15.8190,98
200,2024-05-23-20:29:15.5437,2024-05-23-20:29:16.1590,128
200,2024-05-23-20:29:15.9117,2024-05-23-20:29:16.5280,96
200,2024-05-23-20:29:16.2478,2024-05-23-20:29:16.8240,93
200,2024-05-23-20:29:16.5411,2024-05-23-20:29:17.1840,92
200,2024-05-23-20:29:16.8991,2024-05-23-20:29:19.2760,105
200,2024-05-23-20:29:19.0084,2024-05-23-20:29:19.6740,95
200,2024-05-23-20:29:19.4433,2024-05-23-20:29:20.1220,104
200,2024-05-23-20:29:19.8502,2024-05-23-20:29:20.6130,102
